Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
1993-01-29,24.113256454467773,0.0,43.9375,0.0,43.96875,43.75,43.96875,0.0,1003200
1993-02-01,24.28477096557617,0.0,44.25,0.0,44.25,43.96875,43.96875,0.0,480500
1993-02-02,24.336219787597656,0.0,44.34375,0.0,44.375,44.125,44.21875,0.0,201300
1993-02-03,24.59345817565918,0.0,44.8125,0.0,44.84375,44.375,44.40625,0.0,529400
1993-02-04,24.696372985839844,0.0,45.0,0.0,45.09375,44.46875,44.96875,0.0,531500
1993-02-05,24.6792106628418,0.0,44.96875,0.0,45.0625,44.71875,44.96875,0.0,492100
1993-02-08,24.6792106628418,0.0,44.96875,0.0,45.125,44.90625,44.96875,0.0,596100
1993-02-09,24.50771141052246,0.0,44.65625,0.0,44.8125,44.5625,44.8125,0.0,122100
1993-02-10,24.542011260986328,0.0,44.71875,0.0,44.75,44.53125,44.65625,0.0,379600
1993-02-11,24.66207695007324,0.0,44.9375,0.0,45.125,44.78125,44.78125,0.0,19500
1993-02-12,24.473411560058597,0.0,44.59375,0.0,44.875,44.59375,44.875,0.0,42500
1993-02-16,23.856002807617188,0.0,43.46875,0.0,44.46875,43.40625,44.46875,0.0,374800
1993-02-17,23.83884620666504,0.0,43.4375,0.0,43.53125,43.28125,43.46875,0.0,210900
1993-02-18,23.821704864501957,0.0,43.40625,0.0,43.9375,42.8125,43.9375,0.0,378100
1993-02-19,23.907455444335938,0.0,43.5625,0.0,43.5625,43.34375,43.40625,0.0,34900
1993-02-22,23.99319648742676,0.0,43.71875,0.0,43.78125,43.5625,43.6875,0.0,513600
1993-02-23,23.976057052612305,0.0,43.6875,0.0,43.875,43.46875,43.84375,0.0,373700
1993-02-24,24.28477096557617,0.0,44.25,0.0,44.25,43.71875,43.71875,0.0,26300
1993-02-25,24.336219787597656,0.0,44.34375,0.0,44.375,44.125,44.21875,0.0,44500
1993-02-26,24.37051010131836,0.0,44.40625,0.0,44.4375,44.1875,44.4375,0.0,66200
1993-03-01,24.301910400390625,0.0,44.28125,0.0,44.5625,44.21875,44.5625,0.0,66500
1993-03-02,24.66207695007324,0.0,44.9375,0.0,44.9375,44.25,44.3125,0.0,182400
1993-03-03,24.764972686767575,0.0,45.125,0.0,45.15625,44.9375,45.0,0.0,280100
1993-03-04,24.62777709960937,0.0,44.875,0.0,45.1875,44.875,45.1875,0.0,89500
1993-03-05,24.55917358398437,0.0,44.75,0.0,45.125,44.71875,44.9375,0.0,40000
1993-03-08,25.10797500610352,0.0,45.75,0.0,45.75,44.84375,44.84375,0.0,50800
1993-03-09,25.02223777770996,0.0,45.59375,0.0,45.6875,45.5,45.65625,0.0,169300
1993-03-10,25.07367706298828,0.0,45.6875,0.0,45.6875,45.40625,45.59375,0.0,194400
1993-03-11,25.00507926940918,0.0,45.5625,0.0,45.84375,45.5,45.71875,0.0,70900
1993-03-12,24.747825622558597,0.0,45.09375,0.0,45.21875,44.8125,45.1875,0.0,643600
1993-03-15,24.86787414550781,0.0,45.3125,0.0,45.3125,45.0625,45.0625,0.0,310800
1993-03-16,24.86787414550781,0.0,45.3125,0.0,45.4375,45.3125,45.3125,0.0,30800
1993-03-17,24.713523864746094,0.0,45.03125,0.0,45.25,44.96875,45.25,0.0,21800
1993-03-18,24.86787414550781,0.0,45.3125,0.0,45.5,45.21875,45.21875,0.0,59300
1993-03-19,24.830257415771484,0.0,45.03125,0.213,45.28125,45.03125,45.28125,0.0,66900
1993-03-22,24.692380905151367,0.0,44.78125,0.0,44.875,44.5625,44.59375,0.0,183400
1993-03-23,24.744083404541016,0.0,44.875,0.0,44.9375,44.8125,44.90625,0.0,55200
1993-03-24,24.744083404541016,0.0,44.875,0.0,45.0625,44.59375,44.8125,0.0,37200
1993-03-25,24.89916229248047,0.0,45.15625,0.0,45.25,44.84375,44.90625,0.0,110100
1993-03-26,24.76131820678711,0.0,44.90625,0.0,45.15625,44.875,45.125,0.0,101500
1993-03-29,24.864702224731445,0.0,45.09375,0.0,45.3125,44.9375,44.9375,0.0,87100
1993-03-30,24.93361473083496,0.0,45.21875,0.0,45.21875,45.09375,45.15625,0.0,56000
1993-03-31,24.916383743286133,0.0,45.1875,0.0,45.46875,45.1875,45.34375,0.0,111600
1993-04-01,24.830257415771484,0.0,45.03125,0.0,45.25,44.9375,45.25,0.0,129500
1993-04-02,24.313308715820312,0.0,44.09375,0.0,44.65625,44.09375,44.65625,0.0,59400
1993-04-05,24.433921813964844,0.0,44.3125,0.0,44.4375,44.1875,44.4375,0.0,172200
1993-04-06,24.364992141723636,0.0,44.1875,0.0,44.40625,44.0625,44.40625,0.0,129700
1993-04-07,24.451154708862305,0.0,44.34375,0.0,44.34375,44.15625,44.25,0.0,28000
1993-04-08,24.41668701171875,0.0,44.28125,0.0,44.53125,44.09375,44.53125,0.0,180800
1993-04-12,24.76131820678711,0.0,44.90625,0.0,44.9375,44.65625,44.71875,0.0,348500
1993-04-13,24.813003540039062,0.0,45.0,0.0,45.15625,44.84375,44.875,0.0,146100
1993-04-14,24.77855110168457,0.0,44.9375,0.0,45.0625,44.90625,45.03125,0.0,119600
1993-04-15,24.77855110168457,0.0,44.9375,0.0,45.03125,44.75,44.90625,0.0,148600
1993-04-16,24.77855110168457,0.0,44.9375,0.0,45.03125,44.875,44.96875,0.0,47900
1993-04-19,24.675167083740234,0.0,44.75,0.0,45.0625,44.71875,44.9375,0.0,157000
1993-04-20,24.554527282714844,0.0,44.53125,0.0,44.75,44.25,44.6875,0.0,279500
1993-04-21,24.537303924560547,0.0,44.5,0.0,44.625,44.375,44.625,0.0,67900
1993-04-22,24.227140426635746,0.0,43.9375,0.0,44.6875,43.9375,44.3125,0.0,97700
1993-04-23,24.123756408691406,0.0,43.75,0.0,43.96875,43.6875,43.84375,0.0,106000
1993-04-26,23.934215545654297,0.0,43.40625,0.0,43.9375,43.28125,43.78125,0.0,62600
1993-04-27,24.192686080932617,0.0,43.875,0.0,43.875,43.34375,43.34375,0.0,156800
1993-04-28,24.140987396240234,0.0,43.78125,0.0,43.90625,43.71875,43.8125,0.0,85900
1993-04-29,24.244367599487305,0.0,43.96875,0.0,43.96875,43.625,43.875,0.0,85000
1993-04-30,24.27883529663086,0.0,44.03125,0.0,44.28125,44.03125,44.125,0.0,88500
1993-05-03,24.433921813964844,0.0,44.3125,0.0,44.3125,43.90625,44.09375,0.0,80500
1993-05-04,24.52005386352539,0.0,44.46875,0.0,44.625,44.34375,44.40625,0.0,149100
1993-05-05,24.588998794555664,0.0,44.59375,0.0,44.75,44.46875,44.46875,0.0,109000
1993-05-06,24.502849578857425,0.0,44.4375,0.0,44.5625,44.40625,44.53125,0.0,54700
1993-05-07,24.451154708862305,0.0,44.34375,0.0,44.46875,44.28125,44.46875,0.0,68000
1993-05-10,24.502849578857425,0.0,44.4375,0.0,44.6875,44.40625,44.40625,0.0,113900
1993-05-11,24.60621833801269,0.0,44.625,0.0,44.625,44.3125,44.4375,0.0,42600
1993-05-12,24.57176780700684,0.0,44.5625,0.0,44.59375,44.4375,44.4375,0.0,31000
1993-05-13,24.27883529663086,0.0,44.03125,0.0,44.375,44.0,44.375,0.0,129100
1993-05-14,24.261613845825195,0.0,44.0,0.0,44.15625,43.96875,44.03125,0.0,63500
1993-05-17,24.34776496887207,0.0,44.15625,0.0,44.15625,43.9375,44.125,0.0,34000
1993-05-18,24.33052635192871,0.0,44.125,0.0,44.21875,43.96875,44.1875,0.0,105200
1993-05-19,24.830257415771484,0.0,45.03125,0.0,45.03125,43.84375,44.125,0.0,50200
1993-05-20,24.89916229248047,0.0,45.15625,0.0,45.15625,44.9375,45.03125,0.0,98200
1993-05-21,24.675167083740234,0.0,44.75,0.0,45.25,44.71875,45.1875,0.0,221400
1993-05-24,24.77855110168457,0.0,44.9375,0.0,45.09375,44.84375,44.84375,0.0,30500
1993-05-25,24.830257415771484,0.0,45.03125,0.0,45.125,45.03125,45.125,0.0,191800
1993-05-26,25.140390396118164,0.0,45.59375,0.0,45.625,45.125,45.15625,0.0,102400
1993-05-27,25.05424690246582,0.0,45.4375,0.0,45.65625,45.375,45.65625,0.0,53800
1993-05-28,24.93361473083496,0.0,45.21875,0.0,45.40625,45.0,45.40625,0.0,79100
1993-06-01,25.174861907958984,0.0,45.65625,0.0,45.8125,45.3125,45.375,0.0,28300
1993-06-02,25.140390396118164,0.0,45.59375,0.0,45.75,45.34375,45.53125,0.0,20300
1993-06-03,25.05424690246582,0.0,45.4375,0.0,45.5,45.34375,45.5,0.0,21600
1993-06-04,24.968097686767575,0.0,45.28125,0.0,45.3125,45.09375,45.3125,0.0,32000
1993-06-07,24.88192367553711,0.0,45.125,0.0,45.375,45.125,45.375,0.0,121400
1993-06-08,24.657922744750977,0.0,44.71875,0.0,45.0,44.71875,45.0,0.0,104500
1993-06-09,24.744083404541016,0.0,44.875,0.0,45.0625,44.8125,44.875,0.0,43300
1993-06-10,24.76131820678711,0.0,44.90625,0.0,44.9375,44.75,44.84375,0.0,17900
1993-06-11,24.864702224731445,0.0,45.09375,0.0,45.15625,44.90625,45.0625,0.0,647400
1993-06-14,24.830257415771484,0.0,45.03125,0.0,45.1875,45.03125,45.15625,0.0,64200
1993-06-15,24.77855110168457,0.0,44.9375,0.0,45.125,44.9375,45.09375,0.0,142400
1993-06-16,24.830257415771484,0.0,45.03125,0.0,45.03125,44.8125,44.9375,0.0,330900
1993-06-17,24.916383743286133,0.0,45.1875,0.0,45.1875,45.03125,45.125,0.0,37400
1993-06-18,24.71119499206543,0.0,44.5,0.318,44.84375,44.5,44.84375,0.0,58500
1993-06-21,24.763267517089844,0.0,44.59375,0.0,44.625,44.53125,44.625,0.0,29300
1993-06-22,24.780614852905277,0.0,44.625,0.0,44.65625,44.5625,44.65625,0.0,137500
1993-06-23,24.555021286010746,0.0,44.21875,0.0,44.625,44.21875,44.625,0.0,227600
1993-06-24,24.884742736816406,0.0,44.8125,0.0,44.8125,44.34375,44.34375,0.0,243700
1993-06-25,24.86738395690918,0.0,44.78125,0.0,44.90625,44.75,44.78125,0.0,44800
1993-06-28,25.14505195617676,0.0,45.28125,0.0,45.28125,44.9375,45.0,0.0,439900
1993-06-29,25.02357292175293,0.0,45.0625,0.0,45.21875,45.0,45.21875,0.0,207500
1993-06-30,25.02357292175293,0.0,45.0625,0.0,45.21875,45.0,45.125,0.0,437600
1993-07-01,24.954160690307617,0.0,44.9375,0.0,45.125,44.875,45.125,0.0,605700
1993-07-02,24.815317153930664,0.0,44.6875,0.0,44.8125,44.53125,44.78125,0.0,285400
1993-07-06,24.555021286010746,0.0,44.21875,0.0,44.75,44.15625,44.625,0.0,246400
1993-07-07,24.62443733215332,0.0,44.34375,0.0,44.40625,44.1875,44.1875,0.0,343700
1993-07-08,24.9020938873291,0.0,44.84375,0.0,44.9375,44.3125,44.375,0.0,248200
1993-07-09,24.97150421142578,0.0,44.96875,0.0,44.96875,44.75,44.84375,0.0,378200
1993-07-12,24.954160690307617,0.0,44.9375,0.0,44.96875,44.84375,44.90625,0.0,373700
1993-07-13,24.93680763244629,0.0,44.90625,0.0,45.09375,44.65625,44.96875,0.0,389600
1993-07-14,25.02357292175293,0.0,45.0625,0.0,45.1875,44.90625,44.9375,0.0,617300
1993-07-15,24.91945457458496,0.0,44.875,0.0,45.03125,44.78125,45.03125,0.0,443800
1993-07-16,24.85003471374512,0.0,44.75,0.0,44.9375,44.6875,44.90625,0.0,216400
1993-07-19,24.832674026489254,0.0,44.71875,0.0,44.75,44.59375,44.75,0.0,188200
1993-07-20,24.9020938873291,0.0,44.84375,0.0,44.84375,44.46875,44.6875,0.0,68500
1993-07-21,24.884742736816406,0.0,44.8125,0.0,44.8125,44.65625,44.78125,0.0,142700
1993-07-22,24.71119499206543,0.0,44.5,0.0,44.8125,44.5,44.75,0.0,632400
1993-07-23,24.832674026489254,0.0,44.71875,0.0,44.71875,44.5625,44.59375,0.0,286200
1993-07-26,24.97150421142578,0.0,44.96875,0.0,45.0625,44.84375,44.84375,0.0,121300
1993-07-27,24.954160690307617,0.0,44.9375,0.0,45.03125,44.78125,45.0,0.0,92800
1993-07-28,24.9020938873291,0.0,44.84375,0.0,44.9375,44.78125,44.84375,0.0,30800
1993-07-29,25.040922164916992,0.0,45.09375,0.0,45.21875,44.875,44.9375,0.0,331000
1993-07-30,24.9020938873291,0.0,44.84375,0.0,45.09375,44.78125,45.09375,0.0,75300
1993-08-02,24.97150421142578,0.0,44.96875,0.0,45.125,44.90625,44.90625,0.0,41300
1993-08-03,24.98885154724121,0.0,45.0,0.0,45.1875,44.84375,45.0625,0.0,81600
1993-08-04,24.98885154724121,0.0,45.0,0.0,45.09375,44.875,45.0,0.0,434000
1993-08-05,24.93680763244629,0.0,44.90625,0.0,45.0,44.84375,45.0,0.0,36800
1993-08-06,24.97150421142578,0.0,44.96875,0.0,45.0625,44.90625,45.03125,0.0,402300
1993-08-09,25.110328674316406,0.0,45.21875,0.0,45.34375,45.0,45.09375,0.0,828200
1993-08-10,25.092988967895508,0.0,45.1875,0.0,45.21875,45.125,45.1875,0.0,604900
1993-08-11,25.092988967895508,0.0,45.1875,0.0,45.3125,45.15625,45.15625,0.0,542200
1993-08-12,25.02357292175293,0.0,45.0625,0.0,45.3125,44.90625,45.3125,0.0,303700
1993-08-13,25.058273315429688,0.0,45.125,0.0,45.15625,45.09375,45.09375,0.0,103500
1993-08-16,25.197111129760746,0.0,45.375,0.0,45.5,45.15625,45.15625,0.0,241800
1993-08-17,25.28387260437012,0.0,45.53125,0.0,45.53125,45.34375,45.34375,0.0,369300
1993-08-18,25.42269515991211,0.0,45.78125,0.0,45.875,45.65625,45.6875,0.0,414300
1993-08-19,25.42269515991211,0.0,45.78125,0.0,45.8125,45.71875,45.8125,0.0,28500
1993-08-20,25.44005584716797,0.0,45.8125,0.0,45.8125,45.65625,45.6875,0.0,80700
1993-08-23,25.387983322143555,0.0,45.71875,0.0,45.75,45.625,45.625,0.0,15600
1993-08-24,25.665637969970703,0.0,46.21875,0.0,46.21875,45.71875,45.71875,0.0,273400
1993-08-25,25.683006286621094,0.0,46.25,0.0,46.4375,46.15625,46.21875,0.0,242300
1993-08-26,25.70035552978516,0.0,46.28125,0.0,46.53125,46.09375,46.28125,0.0,120000
1993-08-27,25.683006286621094,0.0,46.25,0.0,46.25,46.15625,46.15625,0.0,25700
1993-08-30,25.78712654113769,0.0,46.4375,0.0,46.5,46.28125,46.28125,0.0,183500
1993-08-31,25.85653686523437,0.0,46.5625,0.0,46.5625,46.34375,46.40625,0.0,66500
1993-09-01,25.82182884216309,0.0,46.5,0.0,46.59375,46.40625,46.40625,0.0,136500
1993-09-02,25.73505210876465,0.0,46.34375,0.0,46.59375,46.3125,46.53125,0.0,472400
1993-09-03,25.752389907836918,0.0,46.375,0.0,46.4375,46.25,46.3125,0.0,630500
1993-09-07,25.578872680664062,0.0,46.0625,0.0,46.4375,46.0,46.375,0.0,196400
1993-09-08,25.49210929870605,0.0,45.90625,0.0,46.0625,45.59375,46.0625,0.0,269900
1993-09-09,25.54416275024414,0.0,46.0,0.0,46.03125,45.71875,45.71875,0.0,239200
1993-09-10,25.769760131835938,0.0,46.40625,0.0,46.4375,46.0625,46.125,0.0,106500
1993-09-13,25.78712654113769,0.0,46.4375,0.0,46.5625,46.4375,46.5625,0.0,66900
1993-09-14,25.683006286621094,0.0,46.25,0.0,46.3125,46.09375,46.3125,0.0,184500
1993-09-15,25.752389907836918,0.0,46.375,0.0,46.40625,45.90625,46.0625,0.0,101000
1993-09-16,25.648298263549805,0.0,46.1875,0.0,46.34375,46.15625,46.3125,0.0,54300
1993-09-17,25.598556518554688,0.0,45.8125,0.286,45.90625,45.75,45.875,0.0,200900
1993-09-20,25.38900756835937,0.0,45.4375,0.0,45.96875,45.4375,45.875,0.0,57800
1993-09-21,25.30172348022461,0.0,45.28125,0.0,45.5625,44.8125,45.5,0.0,318200
1993-09-22,25.511253356933597,0.0,45.65625,0.0,45.71875,45.375,45.4375,0.0,439700
